"","xbin","zbin","vai"
"1067",36,29,0.0469208211143695
"1069",36,30,0.0469208211143695
"1070",36,31,0.0234604105571848
"1071",36,32,0.211143695014663
"1072",36,33,0.0234604105571848
"1073",36,34,0.0469208211143695
"1074",36,35,0
"1081",37,0,0
"1082",37,1,0
"1093",37,2,0
"1104",37,3,1.5008091745715
"1111",37,4,0
"1112",37,5,0
"1113",37,6,0
"1114",37,7,0
"1115",37,8,0
"1116",37,9,0
"1083",37,10,0
"1084",37,11,0
"1085",37,12,0
"1086",37,13,0
"1087",37,14,0
"1088",37,15,0
"1089",37,16,0
"1090",37,17,0.591227856649378
"1091",37,18,0.636706922545484
"1092",37,19,1.13697664740265
"1094",37,20,2.68326488787026
"1095",37,21,0
"1096",37,22,0
"1097",37,23,0
"1098",37,24,0
"1099",37,25,0
"1100",37,26,0.22739532948053
"1101",37,27,0.136437197688318
"1102",37,28,0.295613928324689
"1103",37,29,0
"1105",37,30,0
"1106",37,31,0
"1107",37,32,0.432051126013007
"1108",37,33,0.045479065896106
"1109",37,34,0.022739532948053
"1110",37,35,0
"1117",38,0,0
"1118",38,1,0
"1129",38,2,1.12609970674487
"1140",38,3,0.281524926686217
"1147",38,4,0
"1148",38,5,0
"1149",38,6,0
"1150",38,7,0
"1151",38,8,0
"1152",38,9,0
"1119",38,10,0
"1120",38,11,0
"1121",38,12,0.140762463343109
"1122",38,13,0
"1123",38,14,0
"1124",38,15,0
"1125",38,16,0
"1126",38,17,0.187683284457478
"1127",38,18,4.36363636363636
"1128",38,19,0
"1130",38,20,0
"1131",38,21,0
"1132",38,22,0
"1133",38,23,0.0234604105571848
"1134",38,24,0.0703812316715543
"1135",38,25,0
"1136",38,26,0
"1137",38,27,0.117302052785924
"1138",38,28,0.328445747800586
"1139",38,29,0.891495601173021
"1141",38,30,0.140762463343109
"1142",38,31,0
"1143",38,32,0.187683284457478
"1144",38,33,0.140762463343109
"1145",38,34,0
"1146",38,35,0
"1153",39,0,0
"1154",39,1,0
"1165",39,2,0
"1176",39,3,0
"1183",39,4,0
"1184",39,5,0
"1185",39,6,0
"1186",39,7,0
"1187",39,8,0
"1188",39,9,0
"1155",39,10,0
"1156",39,11,0.117302052785924
"1157",39,12,3.14369501466276
"1158",39,13,2.11143695014663
"1159",39,14,0
"1160",39,15,0
"1161",39,16,0
"1162",39,17,0.093841642228739
"1163",39,18,1.6891495601173
"1164",39,19,0
"1166",39,20,0
"1167",39,21,0
"1168",39,22,0
"1169",39,23,0.0469208211143695
"1170",39,24,0.0234604105571848
"1171",39,25,0.44574780058651
"1172",39,26,0.0703812316715543
"1173",39,27,0
"1174",39,28,0.211143695014663
"1175",39,29,0
"1177",39,30,0.0234604105571848
"1178",39,31,0
"1179",39,32,0
"1180",39,33,0.0234604105571848
"1181",39,34,0
"1182",39,35,0
"1225",40,0,0
"1226",40,1,0
"1237",40,2,5.03529411764706
"1248",40,3,0
"1255",40,4,0
"1256",40,5,0
"1257",40,6,0
"1258",40,7,0
"1259",40,8,0
"1260",40,9,0
"1227",40,10,0
"1228",40,11,0.329411764705882
"1229",40,12,1.43529411764706
"1230",40,13,0.658823529411765
"1231",40,14,0.235294117647059
"1232",40,15,0.0705882352941176
"1233",40,16,0
"1234",40,17,0.211764705882353
"1235",40,18,0
"1236",40,19,0
"1238",40,20,0.0235294117647059
"1239",40,21,0
"1240",40,22,0
"1241",40,23,0
"1242",40,24,0
"1243",40,25,0
"1244",40,26,0
"1245",40,27,0
"1246",40,28,0
"1247",40,29,0
"1249",40,30,0
"1250",40,31,0
"1251",40,32,0
"1252",40,33,0
"1253",40,34,0
"1254",40,35,0
