"","xbin","zbin","vai"
"1062",38,15,0
"1063",38,16,0
"1064",38,17,0
"1065",38,18,0.585774058577406
"1066",38,19,4.45188284518828
"1068",38,20,0
"1069",38,21,0
"1070",38,22,0.0334728033472803
"1071",38,23,0
"1072",38,24,0
"1073",38,25,0
"1074",38,26,0
"1075",38,27,0
"1076",38,28,0.301255230125523
"1077",38,29,0.167364016736402
"1079",38,30,0
"1080",38,31,0
"1081",38,32,0
"1082",38,33,0
"1089",39,0,0
"1090",39,1,0
"1101",39,2,0
"1112",39,3,0
"1117",39,4,0
"1118",39,5,0.0167364016736402
"1119",39,6,1.80753138075314
"1120",39,7,0
"1121",39,8,0
"1122",39,9,0
"1091",39,10,0
"1092",39,11,0
"1093",39,12,0
"1094",39,13,0
"1095",39,14,0
"1096",39,15,0
"1097",39,16,0
"1098",39,17,1.99163179916318
"1099",39,18,3.33054393305439
"1100",39,19,0.702928870292887
"1102",39,20,0
"1103",39,21,0.150627615062762
"1104",39,22,0
"1105",39,23,0
"1106",39,24,0
"1107",39,25,0
"1108",39,26,0
"1109",39,27,0
"1110",39,28,0
"1111",39,29,0
"1113",39,30,0
"1114",39,31,0
"1115",39,32,0
"1116",39,33,0
"1157",40,0,0
"1158",40,1,0
"1169",40,2,0
"1180",40,3,0
"1185",40,4,0
"1186",40,5,0
"1187",40,6,0
"1188",40,7,0
"1189",40,8,0
"1190",40,9,0
"1159",40,10,0
"1160",40,11,0
"1161",40,12,0
"1162",40,13,0
"1163",40,14,0
"1164",40,15,0
"1165",40,16,0
"1166",40,17,0.872117400419287
"1167",40,18,5.9874213836478
"1168",40,19,0.788259958071279
"1170",40,20,0.30188679245283
"1171",40,21,0.050314465408805
"1172",40,22,0
"1173",40,23,0
"1174",40,24,0
"1175",40,25,0
"1176",40,26,0
"1177",40,27,0
"1178",40,28,0
"1179",40,29,0
"1181",40,30,0
"1182",40,31,0
"1183",40,32,0
"1184",40,33,0
