"","xbin","zbin","vai"
"1195",43,18,0
"1196",43,19,0
"1198",43,20,0
"1199",43,21,0
"1200",43,22,0
"1201",43,23,0
"1202",43,24,0
"1203",43,25,0
"1204",43,26,0
"1205",43,27,0
"1206",43,28,0
"1207",43,29,0
"1209",43,30,0
"1210",43,31,0
"1217",44,0,0
"1218",44,1,0.968609865470852
"1229",44,2,5.95515695067265
"1240",44,3,0.609865470852018
"1243",44,4,0.322869955156951
"1244",44,5,0.0358744394618834
"1245",44,6,0.10762331838565
"1246",44,7,0
"1247",44,8,0
"1248",44,9,0
"1219",44,10,0
"1220",44,11,0
"1221",44,12,0
"1222",44,13,0
"1223",44,14,0
"1224",44,15,0
"1225",44,16,0
"1226",44,17,0
"1227",44,18,0
"1228",44,19,0
"1230",44,20,0
"1231",44,21,0
"1232",44,22,0
"1233",44,23,0
"1234",44,24,0
"1235",44,25,0
"1236",44,26,0
"1237",44,27,0
"1238",44,28,0
"1239",44,29,0
"1241",44,30,0
"1242",44,31,0
"1249",45,0,0
"1250",45,1,0.0357142857142857
"1261",45,2,2.57142857142857
"1272",45,3,1.07142857142857
"1275",45,4,4.03571428571429
"1276",45,5,0.0714285714285714
"1277",45,6,0.0357142857142857
"1278",45,7,0
"1279",45,8,0.178571428571429
"1280",45,9,0
"1251",45,10,0
"1252",45,11,0
"1253",45,12,0
"1254",45,13,0
"1255",45,14,0
"1256",45,15,0
"1257",45,16,0
"1258",45,17,0
"1259",45,18,0
"1260",45,19,0
"1262",45,20,0
"1263",45,21,0
"1264",45,22,0
"1265",45,23,0
"1266",45,24,0
"1267",45,25,0
"1268",45,26,0
"1269",45,27,0
"1270",45,28,0
"1271",45,29,0
"1273",45,30,0
"1274",45,31,0
"1281",46,0,0
"1282",46,1,0
"1293",46,2,0.466367713004484
"1304",46,3,1.47085201793722
"1307",46,4,0.681614349775785
"1308",46,5,0
"1309",46,6,0
"1310",46,7,0
"1311",46,8,5.23766816143498
"1312",46,9,0.143497757847534
"1283",46,10,0
"1284",46,11,0
"1285",46,12,0
"1286",46,13,0
"1287",46,14,0
"1288",46,15,0
"1289",46,16,0
"1290",46,17,0
"1291",46,18,0
"1292",46,19,0
"1294",46,20,0
"1295",46,21,0
"1296",46,22,0
"1297",46,23,0
"1298",46,24,0
"1299",46,25,0
"1300",46,26,0
"1301",46,27,0
"1302",46,28,0
"1303",46,29,0
"1305",46,30,0
"1306",46,31,0
"1313",47,0,0
"1314",47,1,0
"1325",47,2,0
"1336",47,3,6.88789237668161
"1339",47,4,0
"1340",47,5,0
"1341",47,6,0
"1342",47,7,0
"1343",47,8,0
"1344",47,9,0
"1315",47,10,0
"1316",47,11,0
"1317",47,12,0
"1318",47,13,0
"1319",47,14,0
"1320",47,15,0
"1321",47,16,0
"1322",47,17,0
"1323",47,18,0.430493273542601
"1324",47,19,0.573991031390135
"1326",47,20,0
"1327",47,21,0
"1328",47,22,0.10762331838565
"1329",47,23,0
"1330",47,24,0
"1331",47,25,0
"1332",47,26,0
"1333",47,27,0
"1334",47,28,0
"1335",47,29,0
"1337",47,30,0
"1338",47,31,0
"1345",48,0,0
"1346",48,1,0
"1357",48,2,0.910506346168462
"1368",48,3,4.68260406600923
"1371",48,4,0.943024429960193
"1372",48,5,0
"1373",48,6,0
"1374",48,7,0
"1375",48,8,0
"1376",48,9,0
"1347",48,10,0
"1348",48,11,0
"1349",48,12,0
"1350",48,13,0
"1351",48,14,0.227626586542115
"1352",48,15,0
"1353",48,16,0
"1354",48,17,0
"1355",48,18,0.390217005500769
"1356",48,19,0
"1358",48,20,0
"1359",48,21,0
"1360",48,22,0
"1361",48,23,0
"1362",48,24,0.0650361675834616
"1363",48,25,0
"1364",48,26,0
"1365",48,27,0
"1366",48,28,0
"1367",48,29,0
"1369",48,30,0
"1370",48,31,0
"1377",49,0,0
"1378",49,1,0
"1389",49,2,2.152466367713
"1400",49,3,0.645739910313901
"1403",49,4,5.02242152466368
"1404",49,5,0.0358744394618834
"1405",49,6,0
"1406",49,7,0
"1407",49,8,0
"1408",49,9,0
"1379",49,10,0.143497757847534
"1380",49,11,0
"1381",49,12,0
"1382",49,13,0
"1383",49,14,0
"1384",49,15,0
"1385",49,16,0
"1386",49,17,0
"1387",49,18,0
"1388",49,19,0
"1390",49,20,0
"1391",49,21,0
"1392",49,22,0
"1393",49,23,0
"1394",49,24,0
"1395",49,25,0
"1396",49,26,0
"1397",49,27,0
"1398",49,28,0
"1399",49,29,0
"1401",49,30,0
"1402",49,31,0
"1441",50,0,0
"1442",50,1,0
"1453",50,2,0.0358744394618834
"1464",50,3,5.02242152466368
"1467",50,4,0
"1468",50,5,0
"1469",50,6,0
"1470",50,7,0
"1471",50,8,0
"1472",50,9,0
"1443",50,10,0
"1444",50,11,2.47533632286996
"1445",50,12,0.2152466367713
"1446",50,13,0.143497757847534
"1447",50,14,0.10762331838565
"1448",50,15,0
"1449",50,16,0
"1450",50,17,0
"1451",50,18,0
"1452",50,19,0
"1454",50,20,0
"1455",50,21,0
"1456",50,22,0
"1457",50,23,0
"1458",50,24,0
"1459",50,25,0
"1460",50,26,0
"1461",50,27,0
"1462",50,28,0
"1463",50,29,0
"1465",50,30,0
"1466",50,31,0
